stock_code,snapshot_at,price,open,high,low,volume
2369,2026-08-06 12:09:58,33.75,33.54999923706055,34.04999923706055,32.29999923706055,5991282
2371,2026-08-06 12:09:58,25.350000381469727,25.5,25.549999237060547,25.200000762939453,2180488
2374,2026-08-06 12:09:58,68.9000015258789,69.5,70.0,68.5999984741211,1521735
2373,2026-08-06 12:09:58,53.20000076293945,53.20000076293945,53.400001525878906,53.0,16641
2375,2026-08-06 12:09:58,122.0,121.0,124.5,117.0,1506561
2376,2026-08-06 12:09:58,342.5,342.0,348.5,339.0,4942314
2379,2026-08-06 12:09:58,746.0,746.0,751.0,730.0,1246721
2377,2026-08-06 12:09:58,153.5,151.0,158.0,151.0,13081459
2380,2026-08-06 12:09:58,18.950000762939453,19.0,19.0,18.950000762939453,6001
2382,2026-08-06 12:09:58,304.0,301.5,305.0,299.0,8376455
2383,2026-08-06 12:09:58,5345.0,5200.0,5380.0,5105.0,1243739
2385,2026-08-06 12:09:58,103.0,105.0,105.5,101.5,3635499
2387,2026-08-06 12:09:58,37.79999923706055,37.75,38.0,37.70000076293945,132141
2388,2026-08-06 12:09:58,79.0,82.9000015258789,83.30000305175781,78.30000305175781,6148607
2390,2026-08-06 12:09:58,10.399999618530273,10.75,10.800000190734863,10.399999618530273,383625
2392,2026-08-06 12:09:58,37.25,36.79999923706055,37.95000076293945,36.25,1086592
2393,2026-08-06 12:09:58,60.79999923706055,60.5,61.29999923706055,60.0,1641745
2395,2026-08-06 12:09:58,627.0,670.0,672.0,626.0,6526123
2397,2026-08-06 12:09:58,61.20000076293945,61.5,62.599998474121094,60.29999923706055,506976
2399,2026-08-06 12:09:58,40.95000076293945,40.599998474121094,41.900001525878906,39.650001525878906,7208812
2401,2026-08-06 12:09:58,27.149999618530273,27.700000762939453,27.700000762939453,26.549999237060547,1962360
2402,2026-08-06 12:09:58,54.20000076293945,53.79999923706055,54.599998474121094,52.599998474121094,833409
2404,2026-08-06 12:09:58,1165.0,1110.0,1175.0,1085.0,1310263
2405,2026-08-06 12:09:58,16.100000381469727,16.299999237060547,16.399999618530273,16.049999237060547,656439
2406,2026-08-06 12:09:58,32.04999923706055,32.25,32.849998474121094,31.649999618530273,4126366
2408,2026-08-06 12:09:58,459.0,441.0,462.5,436.0,83374982
2409,2026-08-06 12:09:58,24.049999237060547,24.299999237060547,24.600000381469727,23.649999618530273,75730290
2412,2026-08-06 12:09:58,137.0,136.5,137.5,136.5,3897294
2413,2026-08-06 12:09:58,42.04999923706055,40.95000076293945,42.29999923706055,40.0,670235
2414,2026-08-06 12:09:58,56.29999923706055,55.20000076293945,57.0,54.599998474121094,2042754
2415,2026-08-06 12:09:58,31.450000762939453,31.350000381469727,31.549999237060547,30.850000381469727,101481
2417,2026-08-06 12:09:58,41.54999923706055,42.04999923706055,42.900001525878906,41.5,304878
2419,2026-08-06 12:09:58,24.5,25.0,25.0,24.100000381469727,305952
2420,2026-08-06 12:09:58,55.20000076293945,55.20000076293945,55.400001525878906,54.5,312174
2423,2026-08-06 12:09:58,72.9000015258789,72.69999694824219,74.19999694824219,71.5999984741211,39303
2421,2026-08-06 12:09:58,153.5,142.0,154.5,141.5,8427225
2424,2026-08-06 12:09:58,8.210000038146973,8.180000305175781,8.210000038146973,8.180000305175781,2000
2425,2026-08-06 12:09:58,47.75,49.099998474121094,49.099998474121094,47.04999923706055,2815294
2426,2026-08-06 12:09:58,64.0999984741211,61.29999923706055,67.0,61.099998474121094,13521430
2427,2026-08-06 12:09:58,21.850000381469727,22.25,22.350000381469727,21.700000762939453,341296
2428,2026-08-06 12:09:58,227.5,226.0,229.5,217.0,459775
2429,2026-08-06 12:09:58,31.549999237060547,31.600000381469727,31.75,30.600000381469727,197255
2430,2026-08-06 12:09:58,16.549999237060547,16.600000381469727,16.649999618530273,16.549999237060547,24455
2431,2026-08-06 12:09:58,10.25,10.300000190734863,10.399999618530273,10.25,51630
2433,2026-08-06 12:09:58,41.70000076293945,41.650001525878906,41.849998474121094,41.599998474121094,11035
2434,2026-08-06 12:09:58,56.0,61.79999923706055,62.0,54.400001525878906,1122387
2436,2026-08-06 12:09:58,61.5,61.5,61.70000076293945,60.099998474121094,3059922
2438,2026-08-06 12:09:58,17.299999237060547,17.149999618530273,17.399999618530273,17.149999618530273,5062
2439,2026-08-06 12:09:58,80.19999694824219,81.5,81.5,79.69999694824219,1283239
2440,2026-08-06 12:09:58,15.0,15.25,15.25,14.850000381469727,163201
2441,2026-08-06 12:09:58,121.5,117.0,123.0,115.0,4337170
2442,2026-08-06 12:09:58,19.049999237060547,19.0,19.100000381469727,18.850000381469727,766766
2444,2026-08-06 12:09:58,10.75,10.800000190734863,10.800000190734863,10.600000381469727,135256
2449,2026-08-06 12:09:58,250.5,246.0,252.5,240.0,8638297
2450,2026-08-06 12:09:58,28.299999237060547,28.399999618530273,28.450000762939453,28.25,150826
2451,2026-08-06 12:09:58,292.5,280.0,296.0,280.0,8335675
2453,2026-08-06 12:09:58,53.0,54.0,54.0,52.900001525878906,96808
2454,2026-08-06 12:09:58,3940.0,4100.0,4100.0,3905.0,4363999
2455,2026-08-06 12:09:58,374.5,384.0,402.0,370.0,26891150
2457,2026-08-06 12:09:58,23.299999237060547,23.700000762939453,23.700000762939453,23.0,677305
2458,2026-08-06 12:09:58,146.5,146.0,148.5,144.5,6399604
2459,2026-08-06 12:09:58,64.0,64.30000305175781,64.5999984741211,64.0,46920
2460,2026-08-06 12:09:58,30.75,31.450000762939453,31.549999237060547,30.649999618530273,158752
2461,2026-08-06 12:09:58,16.600000381469727,16.899999618530273,16.950000762939453,16.5,381779
2462,2026-08-06 12:09:58,19.450000762939453,19.799999237060547,19.799999237060547,19.399999618530273,141418
2464,2026-08-06 12:09:58,175.0,171.5,184.0,171.0,20125845
2465,2026-08-06 12:09:58,84.5999984741211,86.30000305175781,89.4000015258789,83.19999694824219,2737063
2466,2026-08-06 12:09:58,96.9000015258789,96.0,99.5,95.19999694824219,499181
2467,2026-08-06 12:09:58,517.0,512.0,522.0,491.5,575842
2468,2026-08-06 12:09:58,34.75,35.5,35.70000076293945,34.54999923706055,229447
2471,2026-08-06 12:09:58,48.349998474121094,49.0,49.25,48.25,75820
2472,2026-08-06 12:09:58,237.5,240.0,242.5,224.0,2699447
2474,2026-08-06 12:09:58,185.5,182.5,186.5,182.5,1385854
2476,2026-08-06 12:09:58,127.5,124.0,127.5,120.5,1254747
2477,2026-08-06 12:09:58,21.850000381469727,21.5,22.0,21.399999618530273,186862
2478,2026-08-06 12:09:58,120.5,118.0,122.5,112.0,2875144
2480,2026-08-06 12:09:58,153.0,153.5,154.0,151.5,94056
2481,2026-08-06 12:09:58,140.0,129.5,141.0,126.5,19907859
2482,2026-08-06 12:09:58,16.149999618530273,16.5,16.5,16.049999237060547,77957
2483,2026-08-06 12:09:58,37.29999923706055,37.650001525878906,38.95000076293945,36.349998474121094,1772888
2484,2026-08-06 12:09:58,70.9000015258789,71.30000305175781,72.19999694824219,68.19999694824219,10452990
2485,2026-08-06 12:09:58,40.599998474121094,41.099998474121094,41.099998474121094,39.099998474121094,2685785
2486,2026-08-06 12:09:58,228.0,223.0,234.0,214.0,5006103
2488,2026-08-06 12:09:58,48.45000076293945,48.400001525878906,48.599998474121094,48.20000076293945,72027
2489,2026-08-06 12:09:58,31.600000381469727,33.04999923706055,33.04999923706055,30.5,19639082
2491,2026-08-06 12:09:58,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,154548
2492,2026-08-06 12:09:58,252.5,256.0,258.0,236.5,19739436
2493,2026-08-06 12:09:58,218.0,208.5,223.5,201.0,3503669
2495,2026-08-06 12:09:58,38.5,38.29999923706055,38.650001525878906,37.04999923706055,1038173
2496,2026-08-06 12:09:58,59.20000076293945,60.099998474121094,60.099998474121094,59.20000076293945,11032
2497,2026-08-06 12:09:58,48.5,46.70000076293945,48.70000076293945,46.70000076293945,404901
2498,2026-08-06 12:09:58,40.75,40.45000076293945,40.900001525878906,40.04999923706055,2411030
2501,2026-08-06 12:09:58,22.0,22.100000381469727,22.149999618530273,21.700000762939453,2785866
2504,2026-08-06 12:09:58,30.399999618530273,30.299999237060547,30.649999618530273,30.200000762939453,949281
2505,2026-08-06 12:09:58,17.75,17.700000762939453,17.850000381469727,17.649999618530273,180069
2506,2026-08-06 12:09:58,8.539999961853027,8.600000381469727,8.600000381469727,8.529999732971191,39077
2509,2026-08-06 12:09:58,12.949999809265137,13.100000381469727,13.100000381469727,12.899999618530273,67523
2511,2026-08-06 12:09:58,8.260000228881836,8.279999732971191,8.399999618530273,8.220000267028809,974637
2514,2026-08-06 12:09:58,12.100000381469727,12.399999618530273,12.399999618530273,12.100000381469727,318989
2515,2026-08-06 12:09:58,11.800000190734863,11.899999618530273,11.949999809265137,11.75,2552344
2516,2026-08-06 12:09:58,13.949999809265137,14.25,14.25,13.850000381469727,80175
2520,2026-08-06 12:09:58,34.0,34.04999923706055,34.349998474121094,33.900001525878906,569005
2524,2026-08-06 12:09:58,34.0,34.79999923706055,35.04999923706055,33.95000076293945,164357
2527,2026-08-06 12:09:58,44.5,42.45000076293945,45.04999923706055,42.45000076293945,805306
2528,2026-08-06 12:09:58,20.25,19.799999237060547,20.649999618530273,19.799999237060547,209956
2530,2026-08-06 12:09:58,19.25,19.299999237060547,19.549999237060547,19.200000762939453,231318
2534,2026-08-06 12:09:58,16.899999618530273,16.850000381469727,17.100000381469727,16.850000381469727,185715
2535,2026-08-06 12:09:58,92.30000305175781,90.5,94.5,90.5,719046
2536,2026-08-06 12:09:58,17.799999237060547,17.899999618530273,17.950000762939453,17.799999237060547,122396
2537,2026-08-06 12:09:58,10.899999618530273,11.0,11.0,10.850000381469727,249171
2538,2026-08-06 12:09:58,9.199999809265137,9.350000381469727,9.350000381469727,9.149999618530273,755849
2539,2026-08-06 12:09:58,42.849998474121094,42.849998474121094,43.54999923706055,42.5,751580
2540,2026-08-06 12:09:58,55.0,56.900001525878906,57.0,55.0,1395503
2542,2026-08-06 12:09:58,43.849998474121094,43.79999923706055,44.20000076293945,43.79999923706055,2714231
2543,2026-08-06 12:09:58,37.25,37.099998474121094,37.5,37.099998474121094,276040
2545,2026-08-06 12:09:58,31.899999618530273,32.04999923706055,32.150001525878906,31.649999618530273,344976
2546,2026-08-06 12:09:58,99.5999984741211,99.0,100.0,99.0,157854
2547,2026-08-06 12:09:58,10.300000190734863,10.25,10.399999618530273,10.25,1232603
2548,2026-08-06 12:09:58,95.5999984741211,95.5999984741211,96.0,94.5,1315077
2597,2026-08-06 12:09:58,163.5,161.0,164.0,160.5,79962
2601,2026-08-06 12:09:58,6.25,6.400000095367432,6.5,6.199999809265137,2030574
2603,2026-08-06 12:09:58,204.0,204.0,205.5,202.0,2395999
2605,2026-08-06 12:09:58,31.899999618530273,32.29999923706055,32.349998474121094,31.649999618530273,1591349
2606,2026-08-06 12:09:58,64.4000015258789,65.19999694824219,65.5999984741211,64.19999694824219,1735803
2607,2026-08-06 12:09:58,47.04999923706055,46.900001525878906,47.150001525878906,46.75,176408
2608,2026-08-06 12:09:58,28.600000381469727,28.5,28.649999618530273,28.5,108793
2609,2026-08-06 12:09:58,50.29999923706055,50.400001525878906,50.599998474121094,50.0,4778055
2610,2026-08-06 12:09:58,22.25,22.600000381469727,22.700000762939453,22.100000381469727,13710313
2611,2026-08-06 12:09:58,13.300000190734863,13.399999618530273,13.5,13.300000190734863,123217
2612,2026-08-06 12:09:58,54.599998474121094,55.5,55.5,54.5,111751
2613,2026-08-06 12:09:58,20.100000381469727,20.149999618530273,20.299999237060547,20.0,91025
2614,2026-08-06 12:09:58,18.0,17.950000762939453,18.049999237060547,17.850000381469727,213689
2615,2026-08-06 12:09:58,84.4000015258789,85.0999984741211,85.5999984741211,84.0,3426548
2616,2026-08-06 12:09:58,13.199999809265137,13.25,13.300000190734863,13.199999809265137,87897
2617,2026-08-06 12:09:58,29.0,28.799999237060547,29.149999618530273,28.75,316405
2618,2026-08-06 12:09:58,43.150001525878906,43.70000076293945,43.95000076293945,43.099998474121094,10531756
2630,2026-08-06 12:09:58,48.95000076293945,49.95000076293945,50.400001525878906,48.79999923706055,1099592
2633,2026-08-06 12:09:58,25.799999237060547,25.700000762939453,25.850000381469727,25.700000762939453,1718062
2634,2026-08-06 12:09:58,61.900001525878906,63.0,64.0,61.5,11675027
2636,2026-08-06 12:09:58,64.5999984741211,64.19999694824219,64.80000305175781,64.19999694824219,88496
2637,2026-08-06 12:09:58,85.0,86.19999694824219,86.5999984741211,84.5,1529274
2642,2026-08-06 12:09:58,20.149999618530273,20.649999618530273,20.649999618530273,20.100000381469727,17502
2645,2026-08-06 12:09:58,194.0,198.0,198.0,191.5,989208
2646,2026-08-06 12:09:58,21.149999618530273,21.200000762939453,21.399999618530273,21.100000381469727,1944212
2701,2026-08-06 12:09:58,10.600000381469727,10.5,10.600000381469727,10.5,9000
2702,2026-08-06 12:09:58,12.5,12.300000190734863,12.5,12.300000190734863,6980
2704,2026-08-06 12:09:58,45.5,45.599998474121094,46.20000076293945,45.29999923706055,57204
2705,2026-08-06 12:09:58,16.049999237060547,16.200000762939453,16.200000762939453,16.0,28217
2706,2026-08-06 12:09:58,12.449999809265137,12.5,12.5,12.399999618530273,51282
2707,2026-08-06 12:09:58,176.5,176.0,177.0,176.0,27078
2712,2026-08-06 12:09:58,14.300000190734863,14.399999618530273,14.399999618530273,14.300000190734863,2000
2722,2026-08-06 12:09:58,21.549999237060547,21.350000381469727,22.299999237060547,21.350000381469727,15111
2727,2026-08-06 12:09:58,223.5,222.0,224.5,222.0,129584
2723,2026-08-06 12:09:58,61.0,61.099998474121094,61.099998474121094,60.70000076293945,116973
2731,2026-08-06 12:09:58,146.0,146.0,146.5,145.0,285727
2739,2026-08-06 12:09:58,34.0,34.29999923706055,34.29999923706055,33.95000076293945,20500
2753,2026-08-06 12:09:58,178.5,179.0,179.5,178.5,52971
2748,2026-08-06 12:09:58,37.900001525878906,38.0,38.150001525878906,37.79999923706055,61599
2762,2026-08-06 12:09:58,82.0,82.0999984741211,83.0999984741211,82.0,46834
2801,2026-08-06 12:09:58,23.299999237060547,23.5,23.75,23.200000762939453,22811887
2812,2026-08-06 12:09:58,18.450000762939453,18.799999237060547,18.799999237060547,18.399999618530273,21390427
2816,2026-08-06 12:09:58,33.75,33.650001525878906,34.04999923706055,33.599998474121094,82347
2820,2026-08-06 12:09:58,16.350000381469727,16.299999237060547,16.399999618530273,16.299999237060547,761184
2832,2026-08-06 12:09:58,58.0,58.5,59.099998474121094,57.79999923706055,256240
2834,2026-08-06 12:09:58,16.649999618530273,16.700000762939453,16.799999237060547,16.600000381469727,23188563
2836,2026-08-06 12:09:58,11.75,11.800000190734863,11.850000381469727,11.75,769469
2838,2026-08-06 12:09:58,20.399999618530273,20.399999618530273,20.649999618530273,20.399999618530273,850220
2849,2026-08-06 12:09:58,14.350000381469727,14.5,14.600000381469727,14.350000381469727,210714
2845,2026-08-06 12:09:58,13.25,13.199999809265137,13.350000381469727,13.149999618530273,4320508
2850,2026-08-06 12:09:58,155.5,154.5,155.5,153.0,189585
2851,2026-08-06 12:09:58,34.900001525878906,34.79999923706055,35.04999923706055,34.79999923706055,466639
2852,2026-08-06 12:09:58,26.549999237060547,26.600000381469727,26.600000381469727,26.5,152550
2855,2026-08-06 12:09:58,45.150001525878906,45.29999923706055,45.5,44.29999923706055,2673241
2867,2026-08-06 12:09:58,9.760000228881836,9.680000305175781,9.819999694824219,9.680000305175781,10366083
2880,2026-08-06 12:09:58,43.95000076293945,43.20000076293945,44.599998474121094,43.20000076293945,8075259
2881,2026-08-06 12:09:58,127.0,128.5,129.5,127.0,8366684
2882,2026-08-06 12:09:58,98.5,99.30000305175781,100.5,98.5,7651571
2883,2026-08-06 12:09:58,30.799999237060547,31.149999618530273,31.350000381469727,30.75,22673132
2884,2026-08-06 12:09:58,38.04999923706055,37.70000076293945,38.25,37.70000076293945,9409713
2885,2026-08-06 12:09:58,67.30000305175781,68.4000015258789,69.30000305175781,67.30000305175781,12603580
2886,2026-08-06 12:09:58,50.900001525878906,50.5,51.900001525878906,50.5,14174516
2887,2026-08-06 12:09:58,34.95000076293945,35.29999923706055,35.650001525878906,34.70000076293945,26000272
2889,2026-08-06 12:09:58,15.25,15.300000190734863,15.399999618530273,15.25,2237005
2890,2026-08-06 12:09:58,39.20000076293945,39.20000076293945,39.599998474121094,39.0,7673602
2891,2026-08-06 12:09:58,65.80000305175781,65.0999984741211,66.4000015258789,65.0999984741211,11405903
2892,2026-08-06 12:09:58,35.79999923706055,35.79999923706055,36.29999923706055,35.70000076293945,30929467
2897,2026-08-06 12:09:58,10.149999618530273,10.149999618530273,10.199999809265137,10.100000381469727,2218563
2901,2026-08-06 12:09:58,23.700000762939453,23.850000381469727,23.850000381469727,23.700000762939453,0
2903,2026-08-06 12:09:58,21.899999618530273,21.899999618530273,22.0,21.850000381469727,677749
2904,2026-08-06 12:09:58,13.149999618530273,13.199999809265137,13.199999809265137,13.100000381469727,26439
2905,2026-08-06 12:09:58,16.149999618530273,16.299999237060547,16.399999618530273,16.149999618530273,469193
2906,2026-08-06 12:09:58,12.899999618530273,12.850000381469727,13.0,12.850000381469727,96138
2908,2026-08-06 12:09:58,21.5,21.700000762939453,21.799999237060547,21.350000381469727,187191
2910,2026-08-06 12:09:58,24.25,24.049999237060547,24.25,24.049999237060547,37224
2911,2026-08-06 12:09:58,6.75,6.809999942779541,6.989999771118164,6.71999979019165,72702
2912,2026-08-06 12:09:58,220.0,220.0,224.0,219.5,1428328
2913,2026-08-06 12:09:58,10.850000381469727,10.949999809265137,11.0,10.800000190734863,964075
2915,2026-08-06 12:09:58,51.20000076293945,51.599998474121094,51.900001525878906,51.099998474121094,1203124
2923,2026-08-06 12:09:58,27.450000762939453,28.700000762939453,29.100000381469727,27.450000762939453,223651
2929,2026-08-06 12:09:58,5.510000228881836,5.539999961853027,5.539999961853027,5.429999828338623,64448
2939,2026-08-06 12:09:58,18.100000381469727,18.350000381469727,18.350000381469727,18.100000381469727,10000
3002,2026-08-06 12:09:58,16.549999237060547,16.399999618530273,16.549999237060547,16.200000762939453,59077
3003,2026-08-06 12:09:58,59.400001525878906,60.20000076293945,60.79999923706055,58.5,458671
3004,2026-08-06 12:09:58,127.5,130.5,130.5,125.5,514061
3005,2026-08-06 12:09:58,115.0,114.5,115.5,113.5,1802813
3006,2026-08-06 12:09:58,255.0,240.0,256.5,239.0,22850008
3008,2026-08-06 12:09:58,4660.0,4525.0,4770.0,4515.0,1740647
3010,2026-08-06 12:09:58,119.0,118.0,120.5,117.0,229056
3011,2026-08-06 12:09:58,11.600000381469727,11.699999809265137,11.699999809265137,11.600000381469727,163542
3013,2026-08-06 12:09:58,85.0999984741211,83.5999984741211,85.80000305175781,83.0,498216
3014,2026-08-06 12:09:58,131.5,132.0,132.5,129.5,1088923
3015,2026-08-06 12:09:58,56.29999923706055,55.900001525878906,56.70000076293945,55.20000076293945,220081
3016,2026-08-06 12:09:58,102.0,104.0,104.0,98.0,5097461
3017,2026-08-06 12:09:58,2955.0,2730.0,2965.0,2730.0,7410854
3018,2026-08-06 12:09:58,14.100000381469727,14.100000381469727,14.149999618530273,14.100000381469727,33463
3019,2026-08-06 12:09:58,130.0,131.0,131.5,128.5,2173103
3021,2026-08-06 12:09:58,20.600000381469727,21.0,21.049999237060547,20.25,119401
3022,2026-08-06 12:09:58,99.5,98.0999984741211,101.0,96.0,6658961
3023,2026-08-06 12:09:58,324.0,316.0,326.0,313.5,1076299
3024,2026-08-06 12:09:58,12.550000190734863,12.600000381469727,12.699999809265137,12.449999809265137,454146
3025,2026-08-06 12:09:58,55.5,56.0,56.099998474121094,55.0,121072
3026,2026-08-06 12:09:58,570.0,541.0,588.0,525.0,966333
3027,2026-08-06 12:09:58,18.350000381469727,18.450000762939453,18.450000762939453,18.149999618530273,64435
3028,2026-08-06 12:09:58,71.5999984741211,71.5999984741211,72.30000305175781,69.19999694824219,1038369
3029,2026-08-06 12:09:58,109.5,111.0,114.0,108.5,2342073
3030,2026-08-06 12:09:58,296.5,297.5,298.5,288.5,729469
3031,2026-08-06 12:09:58,22.899999618530273,23.200000762939453,23.299999237060547,22.5,370002
3032,2026-08-06 12:09:58,85.5,86.80000305175781,88.0999984741211,85.0,991320
3033,2026-08-06 12:09:58,47.5,46.349998474121094,48.0,46.04999923706055,5319561
3034,2026-08-06 12:09:58,542.0,547.0,556.0,541.0,1588155
3035,2026-08-06 12:09:58,171.5,170.5,172.5,165.5,2285060
3036,2026-08-06 12:09:58,228.0,225.5,235.5,224.0,16256700
3037,2026-08-06 12:09:58,974.0,958.0,995.0,928.0,20661125
3038,2026-08-06 12:09:58,20.899999618530273,20.799999237060547,21.100000381469727,20.75,151411
3040,2026-08-06 12:09:58,38.0,37.400001525878906,38.0,36.5,93201
3041,2026-08-06 12:09:58,22.75,22.899999618530273,22.899999618530273,22.25,461275
3042,2026-08-06 12:09:58,172.5,177.5,178.5,169.5,6016942
3043,2026-08-06 12:09:58,20.0,20.25,20.25,19.899999618530273,10003
3045,2026-08-06 12:09:58,110.0,110.5,111.5,110.0,2587517
3044,2026-08-06 12:09:58,399.0,395.0,405.0,383.5,1630212
3046,2026-08-06 12:09:58,55.599998474121094,55.599998474121094,57.0,55.0,392765
3047,2026-08-06 12:09:58,14.350000381469727,14.649999618530273,14.649999618530273,14.300000190734863,259455
3049,2026-08-06 12:09:58,10.5,10.600000381469727,10.899999618530273,10.399999618530273,1220821
3048,2026-08-06 12:09:58,57.599998474121094,58.0,58.29999923706055,56.099998474121094,2861825
3050,2026-08-06 12:09:58,11.199999809265137,11.300000190734863,11.300000190734863,11.100000381469727,151450
3051,2026-08-06 12:09:58,22.5,23.0,23.0,22.200000762939453,187209
3052,2026-08-06 12:09:58,10.600000381469727,10.550000190734863,10.649999618530273,10.550000190734863,168606
3054,2026-08-06 12:09:58,50.099998474121094,49.20000076293945,50.099998474121094,48.900001525878906,44754
3055,2026-08-06 12:09:58,112.0,109.0,114.0,109.0,234672
3056,2026-08-06 12:09:58,14.0,13.949999809265137,14.100000381469727,13.850000381469727,486939
3057,2026-08-06 12:09:58,15.899999618530273,15.899999618530273,16.299999237060547,15.5,111254
3058,2026-08-06 12:09:58,8.149999618530273,8.210000038146973,8.25,8.100000381469727,250325
3059,2026-08-06 12:09:58,40.25,40.0,40.650001525878906,39.349998474121094,1044421
3060,2026-08-06 12:09:58,28.899999618530273,29.100000381469727,29.149999618530273,28.149999618530273,653108
3062,2026-08-06 12:09:58,20.350000381469727,20.700000762939453,20.700000762939453,19.899999618530273,883338
3090,2026-08-06 12:09:58,152.0,145.0,153.5,142.0,6065922
3092,2026-08-06 12:09:58,23.399999618530273,23.600000381469727,23.649999618530273,22.950000762939453,74525
3094,2026-08-06 12:09:58,35.349998474121094,36.04999923706055,36.04999923706055,34.849998474121094,484232
3130,2026-08-06 12:09:58,203.5,204.0,204.0,202.5,29129
3135,2026-08-06 12:09:58,182.0,176.5,184.5,172.0,3029291
3138,2026-08-06 12:09:58,96.19999694824219,97.5,97.69999694824219,94.69999694824219,125643
3149,2026-08-06 12:09:58,63.70000076293945,65.0,65.4000015258789,62.20000076293945,6500736
3164,2026-08-06 12:09:58,16.149999618530273,16.149999618530273,16.149999618530273,16.100000381469727,1000
3167,2026-08-06 12:09:58,705.0,645.0,709.0,645.0,545611
3168,2026-08-06 12:09:58,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
3189,2026-08-06 12:09:58,839.0,816.0,851.0,801.0,16928241
3209,2026-08-06 12:09:58,58.599998474121094,58.5,59.099998474121094,57.79999923706055,519691
3229,2026-08-06 12:09:58,46.099998474121094,43.79999923706055,46.79999923706055,42.54999923706055,443755
3231,2026-08-06 12:09:58,189.0,193.5,199.0,188.0,57694055
3257,2026-08-06 12:09:58,51.0,51.20000076293945,51.5,50.099998474121094,174780
3266,2026-08-06 12:09:58,13.800000190734863,13.800000190734863,13.899999618530273,13.800000190734863,21012
3296,2026-08-06 12:09:58,22.850000381469727,23.0,23.649999618530273,22.600000381469727,60424
3305,2026-08-06 12:09:58,113.5,111.0,113.5,108.5,835729
3308,2026-08-06 12:09:58,19.799999237060547,19.600000381469727,19.950000762939453,19.5,15602
3311,2026-08-06 12:09:58,32.04999923706055,32.29999923706055,32.400001525878906,31.950000762939453,144469
3312,2026-08-06 12:09:58,47.25,47.79999923706055,48.099998474121094,46.599998474121094,504956
3321,2026-08-06 12:09:58,20.700000762939453,19.899999618530273,21.100000381469727,19.850000381469727,512025
3338,2026-08-06 12:09:58,65.0,64.4000015258789,66.0,63.900001525878906,340256
3346,2026-08-06 12:09:58,20.350000381469727,20.200000762939453,20.450000762939453,19.75,213143
3356,2026-08-06 12:09:58,55.900001525878906,57.20000076293945,57.29999923706055,55.599998474121094,299122
3376,2026-08-06 12:09:58,187.5,179.0,190.0,179.0,1325984
3380,2026-08-06 12:09:58,28.200000762939453,28.799999237060547,28.899999618530273,27.799999237060547,1004774
3406,2026-08-06 12:09:58,539.0,530.0,548.0,529.0,1980738
3413,2026-08-06 12:09:58,319.0,320.0,323.0,311.0,941022
3416,2026-08-06 12:09:58,185.0,182.0,191.5,182.0,451648
3419,2026-08-06 12:09:58,11.850000381469727,12.0,12.100000381469727,11.800000190734863,51006
3437,2026-08-06 12:09:58,17.649999618530273,17.899999618530273,18.200000762939453,17.399999618530273,318427
3443,2026-08-06 12:09:58,4470.0,4395.0,4550.0,4250.0,1382834
3447,2026-08-06 12:09:58,27.799999237060547,27.899999618530273,27.950000762939453,27.299999237060547,48709
3450,2026-08-06 12:09:58,489.5,463.5,499.0,463.5,18021959
3481,2026-08-06 12:09:58,48.349998474121094,47.900001525878906,48.599998474121094,46.70000076293945,177043770
3494,2026-08-06 12:09:58,6.960000038146973,7.099999904632568,7.139999866485596,6.929999828338623,33850
3501,2026-08-06 12:09:58,38.54999923706055,38.54999923706055,38.95000076293945,38.45000076293945,50475
3504,2026-08-06 12:09:58,75.9000015258789,76.0,77.0,73.19999694824219,1103030
3515,2026-08-06 12:09:58,214.0,210.5,215.0,208.5,504552
3518,2026-08-06 12:09:58,25.899999618530273,25.600000381469727,25.899999618530273,24.950000762939453,226919
3528,2026-08-06 12:09:58,90.0,89.0,90.69999694824219,87.30000305175781,460332
3530,2026-08-06 12:09:58,53.70000076293945,55.20000076293945,55.20000076293945,51.79999923706055,304927
3532,2026-08-06 12:09:58,316.5,301.0,316.5,300.0,505651
3533,2026-08-06 12:09:58,1995.0,1930.0,2025.0,1925.0,572301
3535,2026-08-06 12:09:58,86.9000015258789,85.9000015258789,87.5,83.0999984741211,500526
3543,2026-08-06 12:09:58,36.599998474121094,33.349998474121094,36.599998474121094,33.349998474121094,4425966
3545,2026-08-06 12:09:58,50.099998474121094,50.0,50.79999923706055,49.099998474121094,332380
3550,2026-08-06 12:09:58,22.700000762939453,23.100000381469727,23.399999618530273,22.350000381469727,1647034
3563,2026-08-06 12:09:58,694.0,684.0,699.0,671.0,444818
3557,2026-08-06 12:09:58,26.350000381469727,26.600000381469727,26.600000381469727,26.049999237060547,22139
3576,2026-08-06 12:09:58,17.350000381469727,17.850000381469727,17.899999618530273,17.200000762939453,14877605
3583,2026-08-06 12:09:58,726.0,700.0,738.0,685.0,662085
3588,2026-08-06 12:09:58,52.20000076293945,52.79999923706055,52.79999923706055,51.5,203947
3591,2026-08-06 12:09:58,21.549999237060547,22.049999237060547,22.049999237060547,20.899999618530273,1449038
3592,2026-08-06 12:09:58,245.5,240.0,248.0,238.0,393213
3593,2026-08-06 12:09:58,12.5,12.5,12.5,12.5,0
3596,2026-08-06 12:09:58,182.5,187.0,187.0,176.0,985195
